,0,1,2,3,4,5,6,7,8,9
975,0.09874592290756125,0.10628818939083864,0.09874592293709206,0.09911130005627845,0.1022737554829539,0.09917149495297188,0.09874592297250634,0.09941429705607048,0.09875722036388333,0.09874597387984371
976,0.09869331179238398,0.10726446299670928,0.09869331181624788,0.09905940584992515,0.10185026766051634,0.09876596719670276,0.09869331184864505,0.0995733724035627,0.09871323554461114,0.09869335289069568
977,0.0986598442068708,0.10783189814774466,0.09865984423035139,0.09902131807478524,0.10149219593540637,0.09866555109208437,0.09865984425749966,0.09966362568828101,0.09868599877839124,0.09865987958858527
978,0.09860478724991437,0.10894044024667343,0.09860478726483454,0.09882279334110358,0.09991105714334232,0.09910296384965686,0.09860478730206826,0.10014408864673081,0.09865950484674228,0.09860479010893346
979,0.0985892253022922,0.10890797567973336,0.09858922531467806,0.09877935082511168,0.09952421348421746,0.09945722221067113,0.09858922534655848,0.10032034268234363,0.09865399362953442,0.09858922552485966
980,0.09858125399329372,0.1087347785082059,0.09858125400241413,0.09873789097808312,0.0991980182962717,0.09988655209119333,0.09858125403048737,0.10046316300979784,0.09865457999918867,0.09858125509106415
981,0.09859303844385936,0.10868064196607301,0.09859303845177955,0.0987642502373661,0.09938672989293189,0.0995895485984431,0.09859303848683419,0.10054817354509898,0.09865850095996931,0.09859303941764459
982,0.09859396254928311,0.10863331217025281,0.09859396255646428,0.09877599978460198,0.09934380657913955,0.09962231914759763,0.09859396259253034,0.10058932785543485,0.09865938241274877,0.09859396435194662
983,0.09859702214852017,0.10862310809266294,0.09859702215620032,0.09878229612030932,0.09938415316703372,0.09957674931321399,0.09859702219354706,0.10058456472910658,0.09866103824298367,0.09859702383642209
984,0.09859726490026807,0.10859014368285029,0.09859726490732756,0.09879613519948226,0.09938215647074433,0.0996067303118184,0.09859726494646845,0.10057504888314064,0.09866072358245195,0.09859726711544799
985,0.09859638881254909,0.10861370398388202,0.09859638882063107,0.09878855176225866,0.09948022825082439,0.09955119564227043,0.09859638885982108,0.10052361739321615,0.09865714605814656,0.09859639041640048
986,0.09859508163645266,0.10859221988827597,0.0985950816437539,0.09880549219230646,0.09950055162123786,0.09956249239788252,0.09859508168478208,0.10050425524864819,0.09865466008207119,0.09859508360458905
987,0.09859003980809394,0.1086405764699766,0.09859003981637901,0.0987877318228873,0.09963301465449256,0.0995149631938049,0.09859003985622172,0.10041704645129115,0.09864650705824246,0.09859004086861047
988,0.09858867515104197,0.10858926196655315,0.0985886751583725,0.09879891532081252,0.0996578582583714,0.09955783731240155,0.09858867519950656,0.10039700257236085,0.09864442276457368,0.0985886762960057
989,0.09856441780617765,0.10879636848214497,0.09856441781218907,0.0987825316998697,0.09954796459727912,0.09965487885596472,0.09856441784778991,0.10033873693947912,0.09862184576509134,0.09856442019401439
990,0.09947789780831706,0.09947789780831706,0.09947789780831706,0.09947789780831706,0.09947789780831706,0.09947789780831706,0.09947789780831706,0.1046989197251464,0.09947789780831706,0.09947789780831706
991,0.09897813442650188,0.10195293475708565,0.10038284002644579,0.09898906116406055,0.10422085659100501,0.0989781352126828,0.09912858764726014,0.0989781344571765,0.09927807486662671,0.09911324085115511
992,0.09913096295158667,0.10335487200140037,0.10019851634782004,0.09914554558148975,0.10169733544959848,0.09913096300145369,0.09924515425273071,0.09913096300091584,0.09983344071090632,0.09913224670209812
993,0.09912676796155366,0.09941166162632857,0.10091889342515414,0.09915873763727262,0.10540743570570996,0.09912677159690919,0.09917381874269188,0.09912676795519068,0.09913637565093267,0.09941276969825656
994,0.09934589748703661,0.10102799194317037,0.10131657926104348,0.09944987689168348,0.10122360660434314,0.09934589854036789,0.09990277040645912,0.09934589754645298,0.09968980692449397,0.09935167439494878
995,0.09916072031171634,0.10110715547281586,0.10011474327393989,0.09974520155176629,0.09938220392801685,0.09916072229700269,0.10305106141371563,0.09916072031310724,0.09989296236100259,0.09922450907691656
996,0.099140836308817,0.10146675520355229,0.10005003805133857,0.09973653132312531,0.09914035036595391,0.09914083799655239,0.10318963623693873,0.0991408363168186,0.09968891797969989,0.09930526021720337
997,0.09909926373226857,0.10350586278588543,0.09931516181054965,0.0995248869766689,0.09930264866853084,0.09909926502039101,0.10129055744823946,0.09909926373246977,0.10058233792843142,0.09918075189656488
998,0.09908685126613029,0.10365912482319913,0.09927374104736818,0.09948621020394216,0.09938675996715328,0.0990868524967968,0.10110088693162536,0.09908685126651864,0.10064868981307683,0.09918403218418931
999,0.09903863870534295,0.10364846472140107,0.09912296505416048,0.09943374410949732,0.09976409182459346,0.09903863954871918,0.1011672633592057,0.09903863870667537,0.10054431583483117,0.09920323813557327
1000,0.0990291516308709,0.10364511223581305,0.09909536808271967,0.09940159181147931,0.09987764071569127,0.09902915238618876,0.10108655538231535,0.09902915163267936,0.10057131274105242,0.0992349633811899
1001,0.09892818492737349,0.10333714763618848,0.09894490826767517,0.09930647373041307,0.10098717530761372,0.09892818521320815,0.10106885332755668,0.09892818492953412,0.10024201369458506,0.09932887296585202
1002,0.09886632526255187,0.10299718806537408,0.09886691306113245,0.09921792352847897,0.10193141458849338,0.09886632532494125,0.10092660045160695,0.09886632526577804,0.1000474352623662,0.09941354918927682
1003,0.09875520452026272,0.10194143773143703,0.0988003413982629,0.09907043572314257,0.10401610918875533,0.09875520457472568,0.10069509879390118,0.09875520452311191,0.09957619753690702,0.09963476600949357
1004,0.09870596242593886,0.10123435931293424,0.09884859352162806,0.09895591342901854,0.10553551481722188,0.09870596274756095,0.10030806684323235,0.09870596242807489,0.09928229848356047,0.09971736599082964
1005,0.09867148422633598,0.10004797947636619,0.09900688987017689,0.09884443523767375,0.1076916667348315,0.09867148542401256,0.09980540458706988,0.09867148422351765,0.09883166558138681,0.09975750463862877
1006,0.09865514294347544,0.09982029211833215,0.09907843597934844,0.098791307380399,0.10840871646111755,0.09865514438261182,0.09955367783639715,0.09865514294005288,0.0987510764157759,0.0996310635424897
1007,0.09879786266923121,0.09948833525363568,0.09916333066076463,0.09894548453990479,0.10753710289742288,0.09879786494417457,0.09975614847658094,0.09879786265779114,0.09882863810915386,0.09988736979134032
1008,0.09883394843566105,0.09944254266520167,0.0991697181567384,0.09899928594021355,0.10721736260689761,0.09883395086289455,0.09990714021096041,0.09883394842240534,0.09885379396849123,0.09990830873053626
1009,0.09893345091412747,0.09923323347082402,0.09925614448961882,0.09913401966904234,0.10660261751474791,0.09893345392650675,0.10016289326117765,0.09893345089556325,0.098935122391891,0.09987561346650077
1010,0.09896179406020159,0.09920384187052046,0.09923271157151048,0.09921035023157161,0.10631116081119711,0.09896179712323996,0.1003191574973843,0.09896179403833676,0.09896832871477866,0.09986906408125899
1011,0.09901260189331357,0.09915700527437775,0.09920714724518309,0.0993311905701666,0.10581322567580985,0.09901260511563546,0.10058748948298289,0.09901260186805372,0.09904969125298091,0.099816441621496
1012,0.09900781520621249,0.09917667264962707,0.09915744457948644,0.09938429103166734,0.10575003712376756,0.09900781832225877,0.10069646709702593,0.09900781518032638,0.09905100047517114,0.09976063833445686
1013,0.09902250839817064,0.09916834029046348,0.09913470221149336,0.0994338786875943,0.10550741646131886,0.09902251152192298,0.10094122335508995,0.0990225083713065,0.0991097510008279,0.09963715970181213
1014,0.09898641921034743,0.09921159652304076,0.09908456711631934,0.09939630461673746,0.10568481499072749,0.09898642209599727,0.10107168653059957,0.0989864191836042,0.09907488775175434,0.09951688198087225
1015,0.09896564139428962,0.09924627268953776,0.09904819447006695,0.09936288938097289,0.10573602565945091,0.09896564412314994,0.10124341017407999,0.09896564136756184,0.09907158860430515,0.09939469213658503
1016,0.09892381664282716,0.0993368411503712,0.09899566509938063,0.09932239228439675,0.10600310513259845,0.09892381910438895,0.10126909085289273,0.09892381661668864,0.09901242655103455,0.099289026565421
1017,0.09890925935141671,0.09935125206664881,0.0989745544409805,0.09930437015218531,0.10620589089650419,0.09890926177382951,0.10120635411836722,0.0989092593261086,0.09900236423145953,0.0992274336424996
1018,0.09887004886647195,0.0993718698477923,0.09895026968577113,0.09924562990996703,0.1065462501220894,0.09887005124198917,0.10117558895883927,0.09887004884880927,0.09896252988237297,0.09913771263589746
1019,0.09881642094281293,0.0992645635444133,0.09889495586429035,0.09918002646169181,0.10721519484769355,0.09881642325091458,0.10094709592319155,0.09881642092972348,0.09894873824064698,0.09910015999462139
1020,0.09877024349192834,0.09941699792232321,0.09885618737662882,0.09912419744360186,0.10754672928915417,0.09877024551457143,0.1008782851350068,0.09877024348330114,0.0988548593167211,0.0990120110267632
1021,0.09868368423535177,0.0994197455464225,0.09874309706546844,0.09900368391297185,0.10881311888812602,0.09868368606857339,0.10035515934496099,0.09868368423375855,0.09871893760378087,0.09889520310058558
1022,0.09862025874491212,0.10011198063695649,0.09867226818760362,0.0988842981685078,0.10891496345859988,0.09862025986005739,0.10005648818992373,0.09862025874792031,0.09862827635279557,0.09887094765272306
1023,0.09859295902370206,0.100356861065865,0.09866751271633717,0.09881148165866735,0.10909448349185659,0.09859295989826714,0.09985431024092975,0.09859295903116663,0.09862278316577819,0.09881368970743018
1024,0.09861814982755124,0.10071507419687449,0.0987020411053356,0.09881145297261025,0.1084987682880529,0.09861815054390359,0.09986682974450051,0.0986181498355878,0.098707399841911,0.09884398364367263
1025,0.09860903251075648,0.10104838029141427,0.09867838854138508,0.09877460326060675,0.10830221403685021,0.09860903291117148,0.09973398419827355,0.09860903252246907,0.0988117828185134,0.09882354890855959
1026,0.09868942953591948,0.10181074875989815,0.0987314499251976,0.09884438565188086,0.10675542166077114,0.09868942964186048,0.09975956077589572,0.09868942955209128,0.09917042513632511,0.09885971936016004
1027,0.09875058949437043,0.10227916154083465,0.09876733171542817,0.09888577847077865,0.10575220390705382,0.09875058950006216,0.09977423872614363,0.09875058951337197,0.09942291570843638,0.09886660142352029
1028,0.09881863709048419,0.10268260207379427,0.09882468340702592,0.09892187837037576,0.10478344010556986,0.09881863710360012,0.09982424056578032,0.09881863711124297,0.09962749357092662,0.09887975060119998
1029,0.09875615333174441,0.10249768376829828,0.09876023596168192,0.09875719363535486,0.10663012962896186,0.09875615340963456,0.0992343247043195,0.09875615335403835,0.09909051118433133,0.09876146102163494
1030,0.09868338250766788,0.09888371283502428,0.09911552180749103,0.09988487611350595,0.10616593540955802,0.09868338302134147,0.09965441870446212,0.09868338251043726,0.10103428184412921,0.09921110524638284
1031,0.09892986731402435,0.09994767664081289,0.09958969028156196,0.10061387342107025,0.10097391088091885,0.09892986780234247,0.10052784936335588,0.09892986731406839,0.1019313602454185,0.09962603673642635
1032,0.0989846250631332,0.10028446730477554,0.09975672298860964,0.10112857607994702,0.09931546371527288,0.09898462528945706,0.10052029920174119,0.0989846250631156,0.10198200471092383,0.10005859058302417
1033,0.09896289504563728,0.09948762771427419,0.10021222226277542,0.1020056367379255,0.09899327777918403,0.09896289507760599,0.10024945949370022,0.09896289504651413,0.10123319375426561,0.1009298970881176
1034,0.09895773300313446,0.09942780907211574,0.10002879870509637,0.10210460227757436,0.09930660571076179,0.09895773301415867,0.1000746060746719,0.09895773300415593,0.1006783540405053,0.10150602509782561
1035,0.09893348969765221,0.09895453175591538,0.09997862648094534,0.10188371278840357,0.10091549984839243,0.09893349001963968,0.09971080829862562,0.09893348970291128,0.09945590792444109,0.10230044348307347
1036,0.09887670578605422,0.09891370315801094,0.09985708337202175,0.10151430666401208,0.10210474467221323,0.09887670622362382,0.09970375533845613,0.09887670578941173,0.0991877326602257,0.10208855633597047
1037,0.09891458946125598,0.0989170721256414,0.10003704511038038,0.10116732666596712,0.10212953993892396,0.09891459004996372,0.09981757469117011,0.09891458946978868,0.09907458576928482,0.10211308671762394
1038,0.09905812463904468,0.0991582219490878,0.10002726943497854,0.10085120075607577,0.1011576005154601,0.09905812560526667,0.10016471149530802,0.0990581246528813,0.0992060552769019,0.10226056567499528
1039,0.09905936208613655,0.09919569732483285,0.1000792586698121,0.10077274636369038,0.101117014214936,0.09905936301031336,0.10018288099428736,0.09905936210147684,0.09919927183762871,0.10227504339688584
1040,0.09906785171895002,0.09924606513848007,0.09995283974058035,0.10058032563512238,0.10143759043144004,0.09906785279475602,0.1002727686820029,0.09906785173212912,0.09918486170824739,0.10212199241829169
1041,0.09908493459531997,0.09920355138069892,0.09989165373198212,0.10039403180008331,0.10110328232975536,0.099084935556796,0.10068104192115143,0.09908493460639345,0.09923867307781103,0.10223296100000832
1042,0.099093475194945,0.09926312511479407,0.10024952405935403,0.10042692792239985,0.10035747261577782,0.09909347583448737,0.10084923349082454,0.09909347520889661,0.09928737860937016,0.10228591194915067
1043,0.09906806185515482,0.09934075418733737,0.10074505743432587,0.10047289711163285,0.09999139948501164,0.09906806226843264,0.1008905336299032,0.09906806187362073,0.09925483016784696,0.10210034198673397
1044,0.09904732899639485,0.09960828135176823,0.10120991984691358,0.10043503844455345,0.09984188737533604,0.09904732934123188,0.10067730178956817,0.09904732902119752,0.09917938285062376,0.10190620098241267
