,0,1,2,3,4,5,6,7,8,9
2588,-0.3496834595776856,0.20968737468900595,-0.19540626846419232,0.23061552167467234,0.20724267517147818,0.8647716646570826,0.22508793562217128,-0.6052126020456327,0.21685265580341112,0.19604450246968902
2589,-0.553066022603308,0.2807262707617481,-0.3775612548992021,0.30075157495662513,0.27940842512963465,1.034366384047128,0.2880407335389327,-0.8060964794558236,0.28797791815293594,0.26545245037132925
2590,-0.6465506956355653,0.3176450966358672,-0.4861893560191359,0.33636845770163515,0.31781375105908993,1.1228336696597154,0.3221841382963146,-0.9093058325672805,0.3249727256804095,0.30022804518894974
2591,-0.6057458657888729,0.3198574654731782,-0.547850925876739,0.33280715727180304,0.32334156014202764,1.1306391998547836,0.32710404517676595,-0.9072686027211903,0.32730174126468464,0.2998142252035593
2592,-0.564366533218655,0.3183584728807393,-0.6013856330180944,0.3253119727701846,0.3248499627413461,1.1335509862068007,0.3263323787289335,-0.8855914687231996,0.32567736140252923,0.29726250022941564
2593,-0.6436080385417299,0.37805885717196425,-0.8126938642815135,0.3728975706280744,0.38393017884506825,1.1923283159328402,0.3920135065078778,-1.0013938950436518,0.3867610183018584,0.351706350479212
2594,-0.6995729260848298,0.4186242210112482,-0.9211630257136476,0.4102466421104832,0.42516856096101047,1.2175834783384867,0.4314446460307199,-1.0981669293014247,0.4281766839052519,0.38765864874270195
2595,-0.67423573424673,0.40464592204600575,-0.8791723788075937,0.39723939613827636,0.41247532934467857,1.1898442053898262,0.4157062028702756,-1.0555864236549535,0.41431971989699873,0.37476376102321585
2596,-0.5797230593343092,0.36064644462573964,-0.799898833639867,0.352117876057919,0.3731577212398712,1.1243398521972277,0.3678209086016908,-0.9028883800240756,0.3692526307999078,0.33517483947589566
2597,-0.5394551944071072,0.36483938627609436,-0.85045299846304,0.3530662119269907,0.3852082723270451,1.0781813535117646,0.3674072085584196,-0.8698152339235775,0.37304331001037416,0.3379776841830363
2598,-0.5670558958559393,0.3669043458898423,-0.8452844424674335,0.3543582876308105,0.38478488481304723,1.1101879211958865,0.37059131046693405,-0.8912009877992902,0.3752205270950682,0.3414940490310744
2599,-0.6374179747399896,0.3866371425586647,-0.9272199675850193,0.37182558857509457,0.4089262872601495,1.1791752686442325,0.3855557212834765,-0.9233468378106642,0.3940897831610047,0.36177498865305036
2600,-0.6099239960199864,0.3643959918990658,-0.9028148438383565,0.35090182733603853,0.3903885634650132,1.1797544547358685,0.3599928208538651,-0.8455913171245103,0.37076131963113046,0.3421351790618719
2601,-0.6026740946537517,0.39511779146630577,-0.9937817400474426,0.38437899228182865,0.43524726054011476,1.1609332808836104,0.38231460707513154,-0.9270981657124017,0.40010915758763516,0.3654529105789696
2602,-0.8253362230332618,0.5207552444239153,-1.3815074290493956,0.5028958110361225,0.5852672091255333,1.2732846816837353,0.49540659537086756,-1.1727783848497813,0.5245515091646294,0.47746098612763516
2603,-1.4419930065066233,0.8230450360688132,-2.2743303271974233,0.787824006534619,0.938832548555317,1.6482296000483954,0.7751747009507933,-1.833373199713063,0.8247890411976941,0.7518016000614772
2604,-3.2330427741661967,1.9957942500840846,-5.686284753974685,1.8910149362247692,2.338843636994884,2.2886078108491645,1.8748387460177005,-4.266104595602171,1.9953714889400451,1.8009612546324039
2605,986.9153638147069,-630.8903393280904,1805.168362753403,-594.8117780072103,-748.2973563611608,-384.8338013590803,-591.9647868123512,1356.6878085153955,-629.9264186860674,-567.0470545295452
2606,4.023540849978774,-2.7057933483282004,7.686878271676025,-2.540906982683741,-3.2736688003738443,-0.087598060625508,-2.5382118522100194,5.564268581819446,-2.697838079322623,-2.4306705799303105
2607,2.247260032981703,-1.542047118640787,4.364203210157857,-1.4497133627100784,-1.87789110943345,0.34968152317819834,-1.4481863678019402,3.2841981275472,-1.5384216616232589,-1.3890832736554446
2608,1.5721369889219898,-1.0298299566103826,2.9069363717107426,-0.9690812928571393,-1.2508565713992073,0.4088796760655248,-0.9678651857797708,2.2883629035607522,-1.0277818493370734,-0.9309010842754353
2609,1.1936548198086097,-0.7445406536046308,2.095919072080289,-0.7014643791572013,-0.8976704109753588,0.43238831516489523,-0.7004596058230561,1.7428036814640349,-0.7435398675202849,-0.6770909714372974
2610,0.8606975063218684,-0.48439613041803126,1.3519843747486064,-0.45727541598875476,-0.5722745260781719,0.4571909248688018,-0.45651330720821176,1.2320651106945282,-0.48417346972749575,-0.44730506721313956
2611,0.7049247057654356,-0.3651603222836461,1.0085413229557336,-0.3454499614310294,-0.42126478053880095,0.47958683653935874,-0.3447664698399433,0.9944587213693996,-0.36529179155452696,-0.34557826098198097
2612,0.639962323091153,-0.322524907592195,0.8769492448883329,-0.30538144093961256,-0.3661668073613896,0.513482666729916,-0.3048036119910318,0.9045605195251286,-0.32276243896219164,-0.3133155473881096
2613,0.5785607695308563,-0.2879602727635238,0.7632580679390205,-0.2727406943036485,-0.3193364213879973,0.5631255435933386,-0.27220100078310955,0.8275978238176629,-0.2881228412029392,-0.2921809744396601
2614,0.5458946969631754,-0.27399746931100505,0.7213795285339418,-0.2595540088240282,-0.29741618704614353,0.5918847676616437,-0.25876322492351633,0.7922147277620873,-0.27396258391700307,-0.2876802468991518
2615,0.53448221447901,-0.2522752686439441,0.6500894138525684,-0.23887361545429656,-0.2651462245357714,0.6285683743358147,-0.2378389984195403,0.7138797890846569,-0.25167888394578375,-0.28120680075271387
2616,0.5149201915367776,-0.2846518682514682,0.7719141561880573,-0.27035993363805694,-0.3004697567229805,0.6131906269234292,-0.26964941011015187,0.8164757249501093,-0.28444272911609536,-0.3069270017596206
2617,1.3620496875555999,-1.191374967360114,3.433870850663201,-1.1369233182154097,-1.2742454703729016,0.13177093511784502,-1.206181889105189,3.177900646622884,-1.2037573670200978,-1.093109107885818
2618,-0.4050871253438128,0.38958216663490636,-0.9477232847284357,0.37391984283576013,0.40058559856138615,0.8191915335935118,0.4234764811879788,-0.8203707891978328,0.39763105488786366,0.36879452156867437
2619,-0.35458276761924923,0.2508950758737358,-0.4542790414201693,0.24203257506735296,0.24868058671976992,0.7358804627908648,0.27688840325647324,-0.4663564944132192,0.25652019086649974,0.2643210088779411
2620,-0.35717355456283606,0.2296192164797425,-0.34350054693310794,0.22446071612301857,0.22516685399358274,0.7374376157079965,0.25115264961851164,-0.45064451484510204,0.2349759430153479,0.24850562140284624
2621,-0.3527523360373327,0.2178537468092465,-0.28333263378035334,0.21608118462087322,0.21271745142127013,0.7815466276087074,0.23487890371698844,-0.48499839626239594,0.22291509225450196,0.23509035964849415
2622,-0.3034699355906393,0.19984016031791388,-0.21653080927860782,0.20442302442455498,0.194713905493192,0.8178210819434609,0.21603398149026204,-0.5243565079698367,0.20531303606113116,0.20621206310856907
2623,-0.32334518132646584,0.19490140879031745,-0.1941777078162805,0.20161764542760022,0.18929679842276606,0.8479587533580283,0.20966518356626662,-0.5276225090512868,0.20032990437928028,0.20137570424977425
2624,-0.34307533357083664,0.19292866966956018,-0.1947139367347486,0.20147685836323834,0.18730046546615367,0.8876409074661413,0.20755094998771417,-0.5354071458339333,0.198503644267729,0.19779492091898196
2625,-0.360805513218281,0.19552327594905322,-0.1962228361262565,0.2065507751153291,0.18998531535738403,0.909022072718122,0.2100187098782786,-0.5528778634576438,0.2012243565602584,0.1975817072237559
2626,-0.43687888670971126,0.21461244691496953,-0.24225108074339374,0.22632734046342665,0.20800304475725703,0.9735163133021969,0.2271699694616974,-0.6086494635698415,0.2201796138386028,0.21797070228479615
2627,-0.5117288021349465,0.2405953539380381,-0.33284592572276245,0.25302842292519445,0.23360036051747038,1.0636131582466635,0.25429208984499074,-0.6866584404858546,0.24631527064586622,0.23978851222534012
2628,-0.6248849537396731,0.27484661697647844,-0.43955729204394217,0.2870706993669123,0.2662702803066148,1.1802229161321334,0.29012444242786817,-0.7870868470287935,0.28094763580887316,0.27204650179352846
2629,-0.6387199121905303,0.2852010644014097,-0.4707351290327397,0.29920344007205973,0.2770055215767093,1.1955899117061934,0.3026209797969961,-0.8200396235196306,0.2918819523679051,0.2779917948216271
2630,-0.5901916640640559,0.2748553681246614,-0.439645777807648,0.2908161892976994,0.2681796553840711,1.1475296790951854,0.29223372395295016,-0.791171566839415,0.28193323570766304,0.2654611571488881
2631,-0.5581350929691353,0.2667978684895875,-0.41571021443211104,0.2840031782807552,0.26119564237927334,1.1157688009387872,0.2841013923348003,-0.7683167644935357,0.2741254734189959,0.25616971605258265
2632,-0.47276474455104905,0.2525564277954475,-0.4015344697930083,0.2692503893316472,0.25031119169216215,1.0620447296456526,0.2692166740426549,-0.7276729898151914,0.2598387249418179,0.23875406670986654
2633,-0.38794925535844277,0.23817134862723102,-0.36670032354807874,0.25701528735112733,0.23809537475419512,0.9861973132260237,0.2551089761102711,-0.6874378666899094,0.24556554511015466,0.2219336004174278
2634,-0.24600355742817703,0.23952285194413922,-0.3475483511962973,0.2653320213236442,0.24439047487880008,0.8150440738526767,0.255633310877531,-0.6917670677805142,0.24751479484170283,0.2178814486864944
2635,-0.22576311357279885,0.27552288481482573,-0.4130138620710689,0.30593030610718336,0.28188880683928935,0.7435474725807204,0.2932071692344091,-0.7956224282042498,0.28468468035110644,0.24961808392058285
2636,-0.3124166573069793,0.4435494420643534,-0.7197024134176019,0.5043300906819586,0.45464169510567304,0.572563768720688,0.4551215275239063,-1.258331536750647,0.4556708001509067,0.4045732832277422
2637,-5.83126193781341,5.464186891305897,-10.216988444030344,6.151818233922695,5.4199620650904565,-1.0753764361962785,5.517375705041033,-15.033028475270592,5.575660090818386,5.027652307132157
2638,2.5010390986840036,-2.0192842070591523,4.012452164872386,-2.2682084122242228,-1.9948074759879926,1.204571186152265,-2.0104778717865637,5.496369210385491,-2.053766317358625,-1.8678873756775871
2639,0.6610667502941641,-0.38500342506340846,0.8855810308074649,-0.4194280741530801,-0.3747691024703254,0.7156007164787883,-0.3697125934302464,1.0343706477412506,-0.387642941652956,-0.3600630085516517
2640,-0.15812345383308432,0.1441672729332085,0.5210276811442055,0.17121113209248542,0.13802382273885314,0.13720164051494105,0.16167604779192649,-0.41397959959028985,0.15292731266143805,0.14586814354631586
2641,0.8328518771697174,-0.3073341164822125,0.3845888693230393,-0.2998498697677694,-0.31129770279543784,0.8385221861770591,-0.3249820780256832,0.7752085045733116,-0.3090133757452525,-0.2786942944267721
2642,1.8238350692695597,-0.7641564821667753,0.1406374197820604,-0.7694660328131819,-0.7666416961640405,1.6366328800296488,-0.8842533395463438,2.0555856078274637,-0.7814509767934794,-0.6907224494249119
2643,0.7324236049632726,-0.25784873955427734,0.7306015921658116,-0.23998509097916396,-0.25204229138503226,0.5852635680049803,-0.2408032688232624,0.47854676359741166,-0.2538089240221669,-0.2823472139675732
2644,0.741997043142486,-0.26847602175300805,0.7336595308617936,-0.25080052854929286,-0.26175628354932073,0.6830727226037682,-0.2541900048496099,0.436149714353636,-0.26299873928006057,-0.29665743298039177
2645,0.7891219224924415,-0.2832804982330379,0.7800191924764706,-0.26342290638924265,-0.2688573238704248,0.5718465136681831,-0.2631028819563737,0.5620467130807477,-0.2790342757535748,-0.3453364555151887
2646,0.7738422275148755,-0.27794659019664997,0.7663446273666698,-0.2584410871377677,-0.2639844581890774,0.5697211792585422,-0.2583598884394038,0.5614189343320228,-0.2735984876219303,-0.338996456887281
2647,0.842213280314072,-0.2984983910583843,0.7485324441676459,-0.28088039323259706,-0.28252876829810786,0.5279346073616313,-0.2768217253843207,0.6784964587979785,-0.29460859223731317,-0.36383892043060456
2648,0.8644298382127813,-0.30599701808281926,0.745371402599706,-0.288261736041198,-0.28958596064579106,0.5409140192486922,-0.28329484442956476,0.6920887553483153,-0.30151361638843577,-0.37415083982168607
2649,0.8895724256116346,-0.3138288885069856,0.7689132111165289,-0.2956967454899189,-0.29998478441965265,0.5444520942608444,-0.29047769238257726,0.6836940642437679,-0.30910876936970894,-0.3775349150639325
2650,0.9201324581936213,-0.3246770691466135,0.7804343605751971,-0.30639701202722525,-0.3109099457302332,0.5481586297828103,-0.3003928757096933,0.7034655265573113,-0.31983599954529585,-0.389978072949879
2651,0.9319949510920154,-0.32933815088313523,0.8006099978640513,-0.31075456274857577,-0.3183734329666135,0.5470702863923064,-0.30471688182924206,0.69881908867306,-0.32425966138645124,-0.39105163420741523
2652,0.9668150733301281,-0.3428977604554009,0.8160380452955733,-0.32430243636505485,-0.33244258447650793,0.5477456361054877,-0.31717782905310354,0.7291266933451621,-0.33773832748445093,-0.40516651024183287
2653,0.9589805486369918,-0.3411375365838119,0.8236652584120664,-0.3226791584866401,-0.3341988755365405,0.5358702871905687,-0.3155186606643909,0.7277500348031253,-0.33572367012897136,-0.3970082276423975
2654,1.003380113988172,-0.36028997503962734,0.8477437311097279,-0.34211616665268796,-0.35556694784785897,0.5262135027236478,-0.33302710020513915,0.7831880468787886,-0.35456414666987845,-0.4149610582851442
2655,0.9732255502128893,-0.3529839978279333,0.8573710472231819,-0.33424822448899816,-0.35604533353516127,0.5194108926982984,-0.32647527319967834,0.7622122240585386,-0.34671061590279567,-0.39575626923834173
2656,1.0003429317344694,-0.36766662014060014,0.873303660954457,-0.34965968297450034,-0.3745197257388272,0.5130914419566451,-0.3401302031286564,0.813206626968054,-0.36124550815574136,-0.4067229214752999
2657,0.9010357185642476,-0.35370384995618104,0.9253976887206463,-0.33147605569871985,-0.38609809380565574,0.5831837661433246,-0.3320710960559293,0.7041151312363253,-0.34657292398549217,-0.36381028516256547
2658,0.8971946941925054,-0.35734255019354494,0.9106556145610835,-0.3370698540729847,-0.3917404452948102,0.580640011068729,-0.33593067470925214,0.749718726547479,-0.35070455884969315,-0.36542096324951184
2659,0.7027991658748813,-0.28388561174504673,0.767759980473971,-0.267014855417736,-0.32392543631239923,0.5912914161667485,-0.27266852639244143,0.6407666890124164,-0.27963557085897284,-0.275487250801421
2660,0.6720264551052517,-0.2784974724211296,0.7342891312671689,-0.26271254043727393,-0.3161304229249969,0.5960829035144605,-0.2669697654205659,0.6644541730312212,-0.2749043146829939,-0.267638147031142
2661,0.6148689146596338,-0.26117667765310737,0.7073653351625255,-0.24536677643034172,-0.30158221255236445,0.6073172244904204,-0.25260578020510693,0.6357133340206492,-0.25824731945560786,-0.24628604203670043
2662,0.5957888712632594,-0.24754873039143113,0.6640917391642356,-0.23267146895616322,-0.2805361860051592,0.5886444081259361,-0.2408427828062831,0.6310185163935309,-0.24485592401433717,-0.2330884427735881
2663,0.5691444285722049,-0.23211179921562033,0.641505200270999,-0.21767801185632582,-0.2633550059749918,0.5855460029235195,-0.22947965414052868,0.5922277241329454,-0.2297085240927987,-0.21609036061940398
2664,0.5559442328900508,-0.2396980776063127,0.6268285451660542,-0.22716584549064747,-0.26484800408462056,0.5877104344928405,-0.23505369326127057,0.6548514825931481,-0.23764339245676172,-0.22092568224248063
2665,0.5123971131757501,-0.22966337255375777,0.6090671165132368,-0.2179316520663745,-0.2522309056676584,0.6007189781414634,-0.2271539806545933,0.6410180931748285,-0.22811621904721716,-0.20810517101567771
